temp_raw,lat,lon,temp
17710.0,-39.927868590902435,-73.89766105988214,11.251999999999999
17710.0,-39.927868590902435,-73.89316948346155,11.251999999999999
17710.0,-39.927868590902435,-73.88867790704094,11.251999999999999
17710.0,-39.927868590902435,-73.88418633062035,11.251999999999999
17710.0,-39.927868590902435,-73.87969475419975,11.251999999999999
17710.0,-39.927868590902435,-73.87520317777916,11.251999999999999
17446.0,-39.927868590902435,-73.87071160135855,10.935199999999998
17446.0,-39.927868590902435,-73.86622002493796,10.935199999999998
17446.0,-39.927868590902435,-73.86172844851735,10.935199999999998
17446.0,-39.927868590902435,-73.85723687209676,10.935199999999998
17446.0,-39.927868590902435,-73.85274529567616,10.935199999999998
17446.0,-39.927868590902435,-73.84825371925557,10.935199999999998
17446.0,-39.927868590902435,-73.84376214283498,10.935199999999998
17446.0,-39.927868590902435,-73.83927056641437,10.935199999999998
17446.0,-39.927868590902435,-73.83477898999378,10.935199999999998
17220.5,-39.927868590902435,-73.83028741357317,10.664599999999997
17220.5,-39.927868590902435,-73.82579583715258,10.664599999999997
17220.5,-39.927868590902435,-73.82130426073198,10.664599999999997
17220.5,-39.927868590902435,-73.81681268431139,10.664599999999997
17220.5,-39.927868590902435,-73.81232110789078,10.664599999999997
17220.5,-39.927868590902435,-73.80782953147019,10.664599999999997
17220.5,-39.927868590902435,-73.80333795504959,10.664599999999997
17220.5,-39.927868590902435,-73.798846378629,10.664599999999997
17220.5,-39.927868590902435,-73.79435480220839,10.664599999999997
17220.5,-39.927868590902435,-73.7898632257878,10.664599999999997
17220.5,-39.927868590902435,-73.7853716493672,10.664599999999997
17220.5,-39.927868590902435,-73.7808800729466,10.664599999999997
17220.5,-39.927868590902435,-73.77638849652601,10.664599999999997
17220.5,-39.927868590902435,-73.7718969201054,10.664599999999997
17220.5,-39.927868590902435,-73.76740534368481,10.664599999999997
17220.5,-39.927868590902435,-73.76291376726421,10.664599999999997
17220.5,-39.927868590902435,-73.75842219084362,10.664599999999997
17220.5,-39.927868590902435,-73.75393061442301,10.664599999999997
17128.0,-39.927868590902435,-73.74943903800242,10.5536
17128.0,-39.927868590902435,-73.74494746158182,10.5536
17128.0,-39.927868590902435,-73.74045588516123,10.5536
17128.0,-39.927868590902435,-73.73596430874062,10.5536
17128.0,-39.927868590902435,-73.73147273232003,10.5536
17128.0,-39.927868590902435,-73.72698115589944,10.5536
17128.0,-39.927868590902435,-73.72248957947883,10.5536
17128.0,-39.927868590902435,-73.71799800305824,10.5536
17128.0,-39.927868590902435,-73.71350642663764,10.5536
17128.0,-39.927868590902435,-73.70901485021705,10.5536
17144.5,-39.927868590902435,-73.70452327379644,10.5734
17144.5,-39.927868590902435,-73.70003169737585,10.5734
17144.5,-39.927868590902435,-73.69554012095524,10.5734
17144.5,-39.927868590902435,-73.69104854453465,10.5734
17144.5,-39.927868590902435,-73.68655696811405,10.5734
17144.5,-39.927868590902435,-73.68206539169346,10.5734
17144.5,-39.927868590902435,-73.67757381527285,10.5734
17144.5,-39.927868590902435,-73.67308223885226,10.5734
17144.5,-39.927868590902435,-73.66859066243167,10.5734
17478.0,-39.927868590902435,-73.66409908601106,10.973599999999998
17478.0,-39.927868590902435,-73.65960750959047,10.973599999999998
17478.0,-39.927868590902435,-73.65511593316987,10.973599999999998
17478.0,-39.927868590902435,-73.65062435674928,10.973599999999998
17478.0,-39.927868590902435,-73.64613278032867,10.973599999999998
17478.0,-39.927868590902435,-73.64164120390808,10.973599999999998
17478.0,-39.927868590902435,-73.63714962748747,10.973599999999998
17478.0,-39.927868590902435,-73.63265805106688,10.973599999999998
17478.0,-39.927868590902435,-73.62816647464628,10.973599999999998
17478.0,-39.927868590902435,-73.62367489822569,10.973599999999998
17478.0,-39.927868590902435,-73.61918332180508,10.973599999999998
17478.0,-39.927868590902435,-73.61469174538449,10.973599999999998
17478.0,-39.927868590902435,-73.6102001689639,10.973599999999998
17478.0,-39.927868590902435,-73.6057085925433,10.973599999999998
17478.0,-39.927868590902435,-73.6012170161227,10.973599999999998
17478.0,-39.927868590902435,-73.5967254397021,10.973599999999998
17478.0,-39.927868590902435,-73.5922338632815,10.973599999999998
17478.0,-39.927868590902435,-73.5877422868609,10.973599999999998
18680.5,-39.927868590902435,-73.58325071044031,12.416599999999999
18680.5,-39.927868590902435,-73.5787591340197,12.416599999999999
18680.5,-39.927868590902435,-73.57426755759911,12.416599999999999
18680.5,-39.927868590902435,-73.56977598117851,12.416599999999999
18680.5,-39.927868590902435,-73.56528440475792,12.416599999999999
18680.5,-39.927868590902435,-73.56079282833733,12.416599999999999
18680.5,-39.927868590902435,-73.55630125191672,12.416599999999999
18680.5,-39.927868590902435,-73.55180967549613,12.416599999999999
18680.5,-39.927868590902435,-73.54731809907553,12.416599999999999
18680.5,-39.927868590902435,-73.54282652265493,12.416599999999999
17963.0,-39.92337701448184,-73.99647574113528,11.555599999999998
17963.0,-39.92337701448184,-73.9919841647147,11.555599999999998
17963.0,-39.92337701448184,-73.98749258829409,11.555599999999998
17963.0,-39.92337701448184,-73.9830010118735,11.555599999999998
17963.0,-39.92337701448184,-73.97850943545289,11.555599999999998
17963.0,-39.92337701448184,-73.9740178590323,11.555599999999998
17963.0,-39.92337701448184,-73.9695262826117,11.555599999999998
17963.0,-39.92337701448184,-73.9650347061911,11.555599999999998
17963.0,-39.92337701448184,-73.96054312977051,11.555599999999998
17963.0,-39.92337701448184,-73.95605155334991,11.555599999999998
17963.0,-39.92337701448184,-73.95155997692932,11.555599999999998
17963.0,-39.92337701448184,-73.94706840050871,11.555599999999998
17963.0,-39.92337701448184,-73.94257682408812,11.555599999999998
17963.0,-39.92337701448184,-73.93808524766752,11.555599999999998
17963.0,-39.92337701448184,-73.93359367124692,11.555599999999998
17963.0,-39.92337701448184,-73.92910209482632,11.555599999999998
17963.0,-39.92337701448184,-73.92461051840573,11.555599999999998
17963.0,-39.92337701448184,-73.92011894198512,11.555599999999998
17710.0,-39.92337701448184,-73.91562736556453,11.251999999999999
17710.0,-39.92337701448184,-73.91113578914393,11.251999999999999
17710.0,-39.92337701448184,-73.90664421272334,11.251999999999999
17710.0,-39.92337701448184,-73.90215263630274,11.251999999999999
17710.0,-39.92337701448184,-73.89766105988214,11.251999999999999
17710.0,-39.92337701448184,-73.89316948346155,11.251999999999999
17710.0,-39.92337701448184,-73.88867790704094,11.251999999999999
17710.0,-39.92337701448184,-73.88418633062035,11.251999999999999
17710.0,-39.92337701448184,-73.87969475419975,11.251999999999999
17710.0,-39.92337701448184,-73.87520317777916,11.251999999999999
17446.0,-39.92337701448184,-73.87071160135855,10.935199999999998
17446.0,-39.92337701448184,-73.86622002493796,10.935199999999998
17446.0,-39.92337701448184,-73.86172844851735,10.935199999999998
17446.0,-39.92337701448184,-73.85723687209676,10.935199999999998
17446.0,-39.92337701448184,-73.85274529567616,10.935199999999998
17446.0,-39.92337701448184,-73.84825371925557,10.935199999999998
17446.0,-39.92337701448184,-73.84376214283498,10.935199999999998
17446.0,-39.92337701448184,-73.83927056641437,10.935199999999998
17446.0,-39.92337701448184,-73.83477898999378,10.935199999999998
17220.5,-39.92337701448184,-73.83028741357317,10.664599999999997
17220.5,-39.92337701448184,-73.82579583715258,10.664599999999997
17220.5,-39.92337701448184,-73.82130426073198,10.664599999999997
17220.5,-39.92337701448184,-73.81681268431139,10.664599999999997
17220.5,-39.92337701448184,-73.81232110789078,10.664599999999997
17220.5,-39.92337701448184,-73.80782953147019,10.664599999999997
17220.5,-39.92337701448184,-73.80333795504959,10.664599999999997
17220.5,-39.92337701448184,-73.798846378629,10.664599999999997
17220.5,-39.92337701448184,-73.79435480220839,10.664599999999997
17220.5,-39.92337701448184,-73.7898632257878,10.664599999999997
17220.5,-39.92337701448184,-73.7853716493672,10.664599999999997
17220.5,-39.92337701448184,-73.7808800729466,10.664599999999997
17220.5,-39.92337701448184,-73.77638849652601,10.664599999999997
17220.5,-39.92337701448184,-73.7718969201054,10.664599999999997
17220.5,-39.92337701448184,-73.76740534368481,10.664599999999997
17220.5,-39.92337701448184,-73.76291376726421,10.664599999999997
17220.5,-39.92337701448184,-73.75842219084362,10.664599999999997
17220.5,-39.92337701448184,-73.75393061442301,10.664599999999997
17128.0,-39.92337701448184,-73.74943903800242,10.5536
17128.0,-39.92337701448184,-73.74494746158182,10.5536
17128.0,-39.92337701448184,-73.74045588516123,10.5536
17128.0,-39.92337701448184,-73.73596430874062,10.5536
17128.0,-39.92337701448184,-73.73147273232003,10.5536
17128.0,-39.92337701448184,-73.72698115589944,10.5536
17128.0,-39.92337701448184,-73.72248957947883,10.5536
17128.0,-39.92337701448184,-73.71799800305824,10.5536
17128.0,-39.92337701448184,-73.71350642663764,10.5536
17128.0,-39.92337701448184,-73.70901485021705,10.5536
17144.5,-39.92337701448184,-73.70452327379644,10.5734
17144.5,-39.92337701448184,-73.70003169737585,10.5734
17144.5,-39.92337701448184,-73.69554012095524,10.5734
17144.5,-39.92337701448184,-73.69104854453465,10.5734
17144.5,-39.92337701448184,-73.68655696811405,10.5734
17144.5,-39.92337701448184,-73.68206539169346,10.5734
17144.5,-39.92337701448184,-73.67757381527285,10.5734
17144.5,-39.92337701448184,-73.67308223885226,10.5734
17144.5,-39.92337701448184,-73.66859066243167,10.5734
17478.0,-39.92337701448184,-73.66409908601106,10.973599999999998
17478.0,-39.92337701448184,-73.65960750959047,10.973599999999998
17478.0,-39.92337701448184,-73.65511593316987,10.973599999999998
17478.0,-39.92337701448184,-73.65062435674928,10.973599999999998
17478.0,-39.92337701448184,-73.64613278032867,10.973599999999998
17478.0,-39.92337701448184,-73.64164120390808,10.973599999999998
17478.0,-39.92337701448184,-73.63714962748747,10.973599999999998
17478.0,-39.92337701448184,-73.63265805106688,10.973599999999998
17478.0,-39.92337701448184,-73.62816647464628,10.973599999999998
17478.0,-39.92337701448184,-73.62367489822569,10.973599999999998
17478.0,-39.92337701448184,-73.61918332180508,10.973599999999998
17478.0,-39.92337701448184,-73.61469174538449,10.973599999999998
17478.0,-39.92337701448184,-73.6102001689639,10.973599999999998
17478.0,-39.92337701448184,-73.6057085925433,10.973599999999998
17478.0,-39.92337701448184,-73.6012170161227,10.973599999999998
17478.0,-39.92337701448184,-73.5967254397021,10.973599999999998
17478.0,-39.92337701448184,-73.5922338632815,10.973599999999998
17478.0,-39.92337701448184,-73.5877422868609,10.973599999999998
18680.5,-39.92337701448184,-73.58325071044031,12.416599999999999
18680.5,-39.92337701448184,-73.5787591340197,12.416599999999999
18680.5,-39.92337701448184,-73.57426755759911,12.416599999999999
18680.5,-39.92337701448184,-73.56977598117851,12.416599999999999
18680.5,-39.92337701448184,-73.56528440475792,12.416599999999999
18680.5,-39.92337701448184,-73.56079282833733,12.416599999999999
18680.5,-39.92337701448184,-73.55630125191672,12.416599999999999
18680.5,-39.92337701448184,-73.55180967549613,12.416599999999999
18680.5,-39.92337701448184,-73.54731809907553,12.416599999999999
18680.5,-39.92337701448184,-73.54282652265493,12.416599999999999
17963.0,-39.91888543806124,-73.99647574113528,11.555599999999998
17963.0,-39.91888543806124,-73.9919841647147,11.555599999999998
17963.0,-39.91888543806124,-73.98749258829409,11.555599999999998
17963.0,-39.91888543806124,-73.9830010118735,11.555599999999998
17963.0,-39.91888543806124,-73.97850943545289,11.555599999999998
17963.0,-39.91888543806124,-73.9740178590323,11.555599999999998
17963.0,-39.91888543806124,-73.9695262826117,11.555599999999998
17963.0,-39.91888543806124,-73.9650347061911,11.555599999999998
17963.0,-39.91888543806124,-73.96054312977051,11.555599999999998
17963.0,-39.91888543806124,-73.95605155334991,11.555599999999998
17963.0,-39.91888543806124,-73.95155997692932,11.555599999999998
17963.0,-39.91888543806124,-73.94706840050871,11.555599999999998
17963.0,-39.91888543806124,-73.94257682408812,11.555599999999998
17963.0,-39.91888543806124,-73.93808524766752,11.555599999999998
17963.0,-39.91888543806124,-73.93359367124692,11.555599999999998
17963.0,-39.91888543806124,-73.92910209482632,11.555599999999998
17963.0,-39.91888543806124,-73.92461051840573,11.555599999999998
17963.0,-39.91888543806124,-73.92011894198512,11.555599999999998
17710.0,-39.91888543806124,-73.91562736556453,11.251999999999999
17710.0,-39.91888543806124,-73.91113578914393,11.251999999999999
17710.0,-39.91888543806124,-73.90664421272334,11.251999999999999
17710.0,-39.91888543806124,-73.90215263630274,11.251999999999999
17710.0,-39.91888543806124,-73.89766105988214,11.251999999999999
17710.0,-39.91888543806124,-73.89316948346155,11.251999999999999
17710.0,-39.91888543806124,-73.88867790704094,11.251999999999999
17710.0,-39.91888543806124,-73.88418633062035,11.251999999999999
17710.0,-39.91888543806124,-73.87969475419975,11.251999999999999
17710.0,-39.91888543806124,-73.87520317777916,11.251999999999999
17446.0,-39.91888543806124,-73.87071160135855,10.935199999999998
17446.0,-39.91888543806124,-73.86622002493796,10.935199999999998
17446.0,-39.91888543806124,-73.86172844851735,10.935199999999998
17446.0,-39.91888543806124,-73.85723687209676,10.935199999999998
17446.0,-39.91888543806124,-73.85274529567616,10.935199999999998
17446.0,-39.91888543806124,-73.84825371925557,10.935199999999998
17446.0,-39.91888543806124,-73.84376214283498,10.935199999999998
17446.0,-39.91888543806124,-73.83927056641437,10.935199999999998
17446.0,-39.91888543806124,-73.83477898999378,10.935199999999998
17220.5,-39.91888543806124,-73.83028741357317,10.664599999999997
17220.5,-39.91888543806124,-73.82579583715258,10.664599999999997
17220.5,-39.91888543806124,-73.82130426073198,10.664599999999997
17220.5,-39.91888543806124,-73.81681268431139,10.664599999999997
17220.5,-39.91888543806124,-73.81232110789078,10.664599999999997
17220.5,-39.91888543806124,-73.80782953147019,10.664599999999997
17220.5,-39.91888543806124,-73.80333795504959,10.664599999999997
17220.5,-39.91888543806124,-73.798846378629,10.664599999999997
17220.5,-39.91888543806124,-73.79435480220839,10.664599999999997
17220.5,-39.91888543806124,-73.7898632257878,10.664599999999997
17220.5,-39.91888543806124,-73.7853716493672,10.664599999999997
17220.5,-39.91888543806124,-73.7808800729466,10.664599999999997
17220.5,-39.91888543806124,-73.77638849652601,10.664599999999997
17220.5,-39.91888543806124,-73.7718969201054,10.664599999999997
17220.5,-39.91888543806124,-73.76740534368481,10.664599999999997
17220.5,-39.91888543806124,-73.76291376726421,10.664599999999997
17220.5,-39.91888543806124,-73.75842219084362,10.664599999999997
17220.5,-39.91888543806124,-73.75393061442301,10.664599999999997
17128.0,-39.91888543806124,-73.74943903800242,10.5536
17128.0,-39.91888543806124,-73.74494746158182,10.5536
17128.0,-39.91888543806124,-73.74045588516123,10.5536
17128.0,-39.91888543806124,-73.73596430874062,10.5536
17128.0,-39.91888543806124,-73.73147273232003,10.5536
17128.0,-39.91888543806124,-73.72698115589944,10.5536
17128.0,-39.91888543806124,-73.72248957947883,10.5536
17128.0,-39.91888543806124,-73.71799800305824,10.5536
17128.0,-39.91888543806124,-73.71350642663764,10.5536
17128.0,-39.91888543806124,-73.70901485021705,10.5536
17144.5,-39.91888543806124,-73.70452327379644,10.5734
17144.5,-39.91888543806124,-73.70003169737585,10.5734
17144.5,-39.91888543806124,-73.69554012095524,10.5734
17144.5,-39.91888543806124,-73.69104854453465,10.5734
17144.5,-39.91888543806124,-73.68655696811405,10.5734
17144.5,-39.91888543806124,-73.68206539169346,10.5734
17144.5,-39.91888543806124,-73.67757381527285,10.5734
17144.5,-39.91888543806124,-73.67308223885226,10.5734
17144.5,-39.91888543806124,-73.66859066243167,10.5734
17478.0,-39.91888543806124,-73.66409908601106,10.973599999999998
17478.0,-39.91888543806124,-73.65960750959047,10.973599999999998
17478.0,-39.91888543806124,-73.65511593316987,10.973599999999998
17478.0,-39.91888543806124,-73.65062435674928,10.973599999999998
17478.0,-39.91888543806124,-73.64613278032867,10.973599999999998
17478.0,-39.91888543806124,-73.64164120390808,10.973599999999998
17478.0,-39.91888543806124,-73.63714962748747,10.973599999999998
17478.0,-39.91888543806124,-73.63265805106688,10.973599999999998
17478.0,-39.91888543806124,-73.62816647464628,10.973599999999998
17478.0,-39.91888543806124,-73.62367489822569,10.973599999999998
17478.0,-39.91888543806124,-73.61918332180508,10.973599999999998
17478.0,-39.91888543806124,-73.61469174538449,10.973599999999998
17478.0,-39.91888543806124,-73.6102001689639,10.973599999999998
17478.0,-39.91888543806124,-73.6057085925433,10.973599999999998
17478.0,-39.91888543806124,-73.6012170161227,10.973599999999998
17478.0,-39.91888543806124,-73.5967254397021,10.973599999999998
17478.0,-39.91888543806124,-73.5922338632815,10.973599999999998
17478.0,-39.91888543806124,-73.5877422868609,10.973599999999998
18680.5,-39.91888543806124,-73.58325071044031,12.416599999999999
18680.5,-39.91888543806124,-73.5787591340197,12.416599999999999
18680.5,-39.91888543806124,-73.57426755759911,12.416599999999999
18680.5,-39.91888543806124,-73.56977598117851,12.416599999999999
18680.5,-39.91888543806124,-73.56528440475792,12.416599999999999
18680.5,-39.91888543806124,-73.56079282833733,12.416599999999999
18680.5,-39.91888543806124,-73.55630125191672,12.416599999999999
18680.5,-39.91888543806124,-73.55180967549613,12.416599999999999
18680.5,-39.91888543806124,-73.54731809907553,12.416599999999999
18680.5,-39.91888543806124,-73.54282652265493,12.416599999999999
18093.0,-39.91439386164064,-73.99647574113528,11.711599999999997
18093.0,-39.91439386164064,-73.9919841647147,11.711599999999997
18093.0,-39.91439386164064,-73.98749258829409,11.711599999999997
18093.0,-39.91439386164064,-73.9830010118735,11.711599999999997
18093.0,-39.91439386164064,-73.97850943545289,11.711599999999997
18093.0,-39.91439386164064,-73.9740178590323,11.711599999999997
18093.0,-39.91439386164064,-73.9695262826117,11.711599999999997
18093.0,-39.91439386164064,-73.9650347061911,11.711599999999997
18093.0,-39.91439386164064,-73.96054312977051,11.711599999999997
17745.0,-39.91439386164064,-73.95605155334991,11.293999999999997
17745.0,-39.91439386164064,-73.95155997692932,11.293999999999997
17745.0,-39.91439386164064,-73.94706840050871,11.293999999999997
17745.0,-39.91439386164064,-73.94257682408812,11.293999999999997
17745.0,-39.91439386164064,-73.93808524766752,11.293999999999997
17745.0,-39.91439386164064,-73.93359367124692,11.293999999999997
17745.0,-39.91439386164064,-73.92910209482632,11.293999999999997
17745.0,-39.91439386164064,-73.92461051840573,11.293999999999997
17745.0,-39.91439386164064,-73.92011894198512,11.293999999999997
17745.0,-39.91439386164064,-73.91562736556453,11.293999999999997
17745.0,-39.91439386164064,-73.91113578914393,11.293999999999997
17745.0,-39.91439386164064,-73.90664421272334,11.293999999999997
17745.0,-39.91439386164064,-73.90215263630274,11.293999999999997
17745.0,-39.91439386164064,-73.89766105988214,11.293999999999997
17745.0,-39.91439386164064,-73.89316948346155,11.293999999999997
17745.0,-39.91439386164064,-73.88867790704094,11.293999999999997
17745.0,-39.91439386164064,-73.88418633062035,11.293999999999997
17745.0,-39.91439386164064,-73.87969475419975,11.293999999999997
17745.0,-39.91439386164064,-73.87520317777916,11.293999999999997
17600.0,-39.91439386164064,-73.87071160135855,11.119999999999997
17600.0,-39.91439386164064,-73.86622002493796,11.119999999999997
17600.0,-39.91439386164064,-73.86172844851735,11.119999999999997
17600.0,-39.91439386164064,-73.85723687209676,11.119999999999997
17600.0,-39.91439386164064,-73.85274529567616,11.119999999999997
17600.0,-39.91439386164064,-73.84825371925557,11.119999999999997
17600.0,-39.91439386164064,-73.84376214283498,11.119999999999997
17600.0,-39.91439386164064,-73.83927056641437,11.119999999999997
17600.0,-39.91439386164064,-73.83477898999378,11.119999999999997
17378.0,-39.91439386164064,-73.83028741357317,10.853599999999997
17378.0,-39.91439386164064,-73.82579583715258,10.853599999999997
17378.0,-39.91439386164064,-73.82130426073198,10.853599999999997
17378.0,-39.91439386164064,-73.81681268431139,10.853599999999997
17378.0,-39.91439386164064,-73.81232110789078,10.853599999999997
17378.0,-39.91439386164064,-73.80782953147019,10.853599999999997
17378.0,-39.91439386164064,-73.80333795504959,10.853599999999997
17378.0,-39.91439386164064,-73.798846378629,10.853599999999997
17378.0,-39.91439386164064,-73.79435480220839,10.853599999999997
17335.0,-39.91439386164064,-73.7898632257878,10.802
17335.0,-39.91439386164064,-73.7853716493672,10.802
17335.0,-39.91439386164064,-73.7808800729466,10.802
17335.0,-39.91439386164064,-73.77638849652601,10.802
17335.0,-39.91439386164064,-73.7718969201054,10.802
17335.0,-39.91439386164064,-73.76740534368481,10.802
17335.0,-39.91439386164064,-73.76291376726421,10.802
17335.0,-39.91439386164064,-73.75842219084362,10.802
17335.0,-39.91439386164064,-73.75393061442301,10.802
17335.0,-39.91439386164064,-73.74943903800242,10.802
17335.0,-39.91439386164064,-73.74494746158182,10.802
17335.0,-39.91439386164064,-73.74045588516123,10.802
17335.0,-39.91439386164064,-73.73596430874062,10.802
17335.0,-39.91439386164064,-73.73147273232003,10.802
17335.0,-39.91439386164064,-73.72698115589944,10.802
17335.0,-39.91439386164064,-73.72248957947883,10.802
17335.0,-39.91439386164064,-73.71799800305824,10.802
17335.0,-39.91439386164064,-73.71350642663764,10.802
17335.0,-39.91439386164064,-73.70901485021705,10.802
17101.0,-39.91439386164064,-73.70452327379644,10.521199999999997
17101.0,-39.91439386164064,-73.70003169737585,10.521199999999997
17101.0,-39.91439386164064,-73.69554012095524,10.521199999999997
17101.0,-39.91439386164064,-73.69104854453465,10.521199999999997
17101.0,-39.91439386164064,-73.68655696811405,10.521199999999997
17101.0,-39.91439386164064,-73.68206539169346,10.521199999999997
17101.0,-39.91439386164064,-73.67757381527285,10.521199999999997
17101.0,-39.91439386164064,-73.67308223885226,10.521199999999997
17101.0,-39.91439386164064,-73.66859066243167,10.521199999999997
17013.0,-39.91439386164064,-73.66409908601106,10.415599999999998
17013.0,-39.91439386164064,-73.65960750959047,10.415599999999998
17013.0,-39.91439386164064,-73.65511593316987,10.415599999999998
17013.0,-39.91439386164064,-73.65062435674928,10.415599999999998
17013.0,-39.91439386164064,-73.64613278032867,10.415599999999998
17013.0,-39.91439386164064,-73.64164120390808,10.415599999999998
17013.0,-39.91439386164064,-73.63714962748747,10.415599999999998
17013.0,-39.91439386164064,-73.63265805106688,10.415599999999998
17013.0,-39.91439386164064,-73.62816647464628,10.415599999999998
17623.0,-39.91439386164064,-73.62367489822569,11.147599999999997
17623.0,-39.91439386164064,-73.61918332180508,11.147599999999997
17623.0,-39.91439386164064,-73.61469174538449,11.147599999999997
17623.0,-39.91439386164064,-73.6102001689639,11.147599999999997
17623.0,-39.91439386164064,-73.6057085925433,11.147599999999997
17623.0,-39.91439386164064,-73.6012170161227,11.147599999999997
17623.0,-39.91439386164064,-73.5967254397021,11.147599999999997
17623.0,-39.91439386164064,-73.5922338632815,11.147599999999997
17623.0,-39.91439386164064,-73.5877422868609,11.147599999999997
17623.0,-39.91439386164064,-73.58325071044031,11.147599999999997
17623.0,-39.91439386164064,-73.5787591340197,11.147599999999997
17623.0,-39.91439386164064,-73.57426755759911,11.147599999999997
17623.0,-39.91439386164064,-73.56977598117851,11.147599999999997
17623.0,-39.91439386164064,-73.56528440475792,11.147599999999997
17623.0,-39.91439386164064,-73.56079282833733,11.147599999999997
17623.0,-39.91439386164064,-73.55630125191672,11.147599999999997
17623.0,-39.91439386164064,-73.55180967549613,11.147599999999997
17623.0,-39.91439386164064,-73.54731809907553,11.147599999999997
17623.0,-39.91439386164064,-73.54282652265493,11.147599999999997
18735.5,-39.91439386164064,-73.53833494623433,12.482599999999998
18735.5,-39.91439386164064,-73.53384336981374,12.482599999999998
18735.5,-39.91439386164064,-73.52935179339313,12.482599999999998
18735.5,-39.91439386164064,-73.52486021697254,12.482599999999998
18735.5,-39.91439386164064,-73.52036864055194,12.482599999999998
18735.5,-39.91439386164064,-73.51587706413135,12.482599999999998
18735.5,-39.91439386164064,-73.51138548771074,12.482599999999998
18735.5,-39.91439386164064,-73.50689391129015,12.482599999999998
18735.5,-39.91439386164064,-73.50240233486956,12.482599999999998
18093.0,-39.90990228522004,-73.99647574113528,11.711599999999997
18093.0,-39.90990228522004,-73.9919841647147,11.711599999999997
18093.0,-39.90990228522004,-73.98749258829409,11.711599999999997
18093.0,-39.90990228522004,-73.9830010118735,11.711599999999997
18093.0,-39.90990228522004,-73.97850943545289,11.711599999999997
18093.0,-39.90990228522004,-73.9740178590323,11.711599999999997
18093.0,-39.90990228522004,-73.9695262826117,11.711599999999997
18093.0,-39.90990228522004,-73.9650347061911,11.711599999999997
18093.0,-39.90990228522004,-73.96054312977051,11.711599999999997
17745.0,-39.90990228522004,-73.95605155334991,11.293999999999997
17745.0,-39.90990228522004,-73.95155997692932,11.293999999999997
17745.0,-39.90990228522004,-73.94706840050871,11.293999999999997
17745.0,-39.90990228522004,-73.94257682408812,11.293999999999997
17745.0,-39.90990228522004,-73.93808524766752,11.293999999999997
17745.0,-39.90990228522004,-73.93359367124692,11.293999999999997
17745.0,-39.90990228522004,-73.92910209482632,11.293999999999997
17745.0,-39.90990228522004,-73.92461051840573,11.293999999999997
17745.0,-39.90990228522004,-73.92011894198512,11.293999999999997
17745.0,-39.90990228522004,-73.91562736556453,11.293999999999997
17745.0,-39.90990228522004,-73.91113578914393,11.293999999999997
17745.0,-39.90990228522004,-73.90664421272334,11.293999999999997
17745.0,-39.90990228522004,-73.90215263630274,11.293999999999997
17745.0,-39.90990228522004,-73.89766105988214,11.293999999999997
17745.0,-39.90990228522004,-73.89316948346155,11.293999999999997
17745.0,-39.90990228522004,-73.88867790704094,11.293999999999997
17745.0,-39.90990228522004,-73.88418633062035,11.293999999999997
17745.0,-39.90990228522004,-73.87969475419975,11.293999999999997
17745.0,-39.90990228522004,-73.87520317777916,11.293999999999997
17600.0,-39.90990228522004,-73.87071160135855,11.119999999999997
17600.0,-39.90990228522004,-73.86622002493796,11.119999999999997
17600.0,-39.90990228522004,-73.86172844851735,11.119999999999997
17600.0,-39.90990228522004,-73.85723687209676,11.119999999999997
17600.0,-39.90990228522004,-73.85274529567616,11.119999999999997
17600.0,-39.90990228522004,-73.84825371925557,11.119999999999997
17600.0,-39.90990228522004,-73.84376214283498,11.119999999999997
17600.0,-39.90990228522004,-73.83927056641437,11.119999999999997
17600.0,-39.90990228522004,-73.83477898999378,11.119999999999997
17378.0,-39.90990228522004,-73.83028741357317,10.853599999999997
17378.0,-39.90990228522004,-73.82579583715258,10.853599999999997
17378.0,-39.90990228522004,-73.82130426073198,10.853599999999997
17378.0,-39.90990228522004,-73.81681268431139,10.853599999999997
17378.0,-39.90990228522004,-73.81232110789078,10.853599999999997
17378.0,-39.90990228522004,-73.80782953147019,10.853599999999997
17378.0,-39.90990228522004,-73.80333795504959,10.853599999999997
17378.0,-39.90990228522004,-73.798846378629,10.853599999999997
17378.0,-39.90990228522004,-73.79435480220839,10.853599999999997
17335.0,-39.90990228522004,-73.7898632257878,10.802
17335.0,-39.90990228522004,-73.7853716493672,10.802
17335.0,-39.90990228522004,-73.7808800729466,10.802
17335.0,-39.90990228522004,-73.77638849652601,10.802
17335.0,-39.90990228522004,-73.7718969201054,10.802
17335.0,-39.90990228522004,-73.76740534368481,10.802
17335.0,-39.90990228522004,-73.76291376726421,10.802
17335.0,-39.90990228522004,-73.75842219084362,10.802
17335.0,-39.90990228522004,-73.75393061442301,10.802
17335.0,-39.90990228522004,-73.74943903800242,10.802
17335.0,-39.90990228522004,-73.74494746158182,10.802
17335.0,-39.90990228522004,-73.74045588516123,10.802
17335.0,-39.90990228522004,-73.73596430874062,10.802
17335.0,-39.90990228522004,-73.73147273232003,10.802
17335.0,-39.90990228522004,-73.72698115589944,10.802
17335.0,-39.90990228522004,-73.72248957947883,10.802
17335.0,-39.90990228522004,-73.71799800305824,10.802
17335.0,-39.90990228522004,-73.71350642663764,10.802
17335.0,-39.90990228522004,-73.70901485021705,10.802
17101.0,-39.90990228522004,-73.70452327379644,10.521199999999997
